0,2004
0,
-8,
-13,
-20,
-23,
-32,
-37,
-45,
-50,
-53,
-54,
-57,
-59,
-60,
-59,
-60,
-58,
-56,
-55,
-53,
-51,
-47,
-43,
-36,
-31,
-24,
-20,
-14,
-8,
-4,
3,
9,
14,
19,
26,
32,
32,
32,
32,
32,
32,
32,
32,
32,
32,
32,
32,
32,
32,
25,
21,
14,
