0,1997
0,
-6,
-15,
-25,
-34,
-33,
-35,
-39,
-38,
-45,
-53,
-57,
-54,
-53,
-54,
-58,
-55,
-49,
-42,
-34,
-30,
-25,
-17,
-9,
1,
10,
20,
28,
37,
47,
54,
64,
72,
81,
91,
102,
108,
116,
122,
128,
136,
137,
145,
146,
150,
151,
151,
152,
149,
144,
146,
145,
