0,2016
0,
-8,
-16,
-22,
-22,
-22,
-31,
-42,
-48,
-53,
-56,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
-59,
